2.3E-7	1.0003080029552127
2.446E-7	1.0003030361805267
2.592E-7	1.0002991101754133
2.738E-7	1.0002959377270482
2.8839999999999996E-7	1.000293328638829
3.03E-7	1.0002911515320065
3.176E-7	1.0002893125810106
3.3219999999999997E-7	1.0002877429409882
3.4679999999999996E-7	1.0002863909482973
3.6140000000000005E-7	1.0002852170881296
3.76E-7	1.0002841906396
3.9059999999999996E-7	1.000283287376414
4.052E-7	1.0002824879531322
4.198E-7	1.0002817767490275
4.3439999999999997E-7	1.0002811410246588
4.4899999999999996E-7	1.0002805702966455
4.636E-7	1.0002800558675153
4.782E-7	1.000279590467587
4.928E-7	1.0002791679790022
5.073999999999999E-7	1.000278783220795
5.22E-7	1.0002784317798736
5.366E-7	1.0002781098769156
5.512E-7	1.0002778142590936
5.657999999999999E-7	1.0002775421136032
5.804E-7	1.0002772909974706
5.949999999999999E-7	1.000277058780197
6.096E-7	1.0002768435966023
6.242E-7	1.0002766438078328
6.387999999999999E-7	1.0002764579689447
6.534E-7	1.0002762848018152
6.679999999999999E-7	1.000276123172397
6.825999999999999E-7	1.000275972071535
6.972E-7	1.000275830598717
7.118E-7	1.0002756979482503
7.264E-7	1.0002755733974624
7.41E-7	1.000275456296587
7.556E-7	1.0002753460600669
7.702E-7	1.0002752421590502
7.847999999999999E-7	1.0002751441148945
7.993999999999999E-7	1.000275051493526
8.14E-7	1.0002749639005304
8.286E-7	1.000274880976863
8.431999999999999E-7	1.0002748023950938
8.578E-7	1.0002747278561126
8.723999999999999E-7	1.0002746570862278
8.869999999999999E-7	1.0002745898346075
9.015999999999999E-7	1.0002745258710195
9.162E-7	1.0002744649838253
9.307999999999999E-7	1.0002744069782015
9.453999999999999E-7	1.0002743516745563
9.6E-7	1.0002742989071178
9.746E-7	1.000274248522675
9.892E-7	1.0002742003794458
1.0038E-6	1.0002741543460703
1.0183999999999999E-6	1.000274110300699
1.0329999999999999E-6	1.0002740681301772
1.0475999999999997E-6	1.0002740277293098
1.0622E-6	1.000273989000196
1.0768E-6	1.0002739518516288
1.0914E-6	1.0002739161985537
1.1059999999999999E-6	1.0002738819615737
1.1206E-6	1.000273849066505
1.1352E-6	1.000273817443969
1.1498000000000002E-6	1.0002737870290228
1.1644E-6	1.000273757760824
1.179E-6	1.0002737295823214
1.1935999999999999E-6	1.0002737024399755
1.2082E-6	1.0002736762835016
1.2228E-6	1.000273651065634
1.2373999999999998E-6	1.0002736267419128
1.252E-6	1.0002736032704824
1.2665999999999999E-6	1.0002735806119147
1.2812000000000001E-6	1.0002735587290372
1.2958E-6	1.000273537586784
1.3104E-6	1.0002735171520498
1.3249999999999998E-6	1.0002734973935632
1.3395999999999998E-6	1.0002734782817637
1.3542E-6	1.0002734597886909
1.3688E-6	1.000273441887882
1.3834E-6	1.0002734245542761
1.3979999999999998E-6	1.0002734077641253
1.4125999999999998E-6	1.0002733914949142
1.4271999999999999E-6	1.0002733757252829
1.4418E-6	1.0002733604349563
1.4564E-6	1.000273345604679
1.4709999999999998E-6	1.000273331216155
1.4856E-6	1.0002733172519886
1.5001999999999998E-6	1.0002733036956346
1.5147999999999999E-6	1.0002732905313463
1.5293999999999997E-6	1.000273277744131
1.544E-6	1.000273265319707
1.5585999999999998E-6	1.0002732532444631
1.5731999999999998E-6	1.0002732415054205
1.5878E-6	1.0002732300902
1.6024E-6	1.000273218986986
1.6169999999999997E-6	1.0002732081844992
1.6315999999999998E-6	1.000273197671964
1.6462E-6	1.0002731874390856
1.6607999999999998E-6	1.0002731774760207
1.6753999999999999E-6	1.0002731677733576
1.69E-6	1.0002731583220907
